Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711356780000,0.01298,0.01298,0.01297,0.01297,351220,1711356839999,4557.77047,43,179720,1711362120000,0.01321
1711356840000,0.01296,0.01296,0.01295,0.01296,562151,1711356899999,7285.25312,62,359976,1711362120000,0.01321
1711356900000,0.01297,0.01297,0.01296,0.01297,392661,1711356959999,5089.84743,59,314664,1711362120000,0.01321
1711356960000,0.01297,0.01297,0.01295,0.01296,645573,1711357019999,8367.09219,42,117813,1711362120000,0.01321
1711357020000,0.01297,0.01299,0.01297,0.01298,537351,1711357079999,6974.41106,40,523843,1711362120000,0.01321
1711357080000,0.01298,0.01299,0.01298,0.01298,174807,1711357139999,2269.22732,22,87275,1711362120000,0.01321
1711357140000,0.01299,0.01300,0.01298,0.01299,973833,1711357199999,12650.12891,66,619256,1711362120000,0.01321
1711357200000,0.01299,0.01299,0.01298,0.01298,372042,1711357259999,4830.49307,23,138791,1711362120000,0.01321
1711357260000,0.01299,0.01301,0.01299,0.01300,1147952,1711357319999,14920.81253,107,838700,1711362120000,0.01321
1711357320000,0.01300,0.01300,0.01298,0.01298,567327,1711357379999,7369.34605,43,74067,1711362120000,0.01321
1711357380000,0.01299,0.01299,0.01295,0.01296,653013,1711357439999,8471.19824,87,326248,1711362120000,0.01321
1711357440000,0.01296,0.01296,0.01294,0.01295,502986,1711357499999,6512.97214,64,163980,1711362120000,0.01321
1711357500000,0.01296,0.01296,0.01295,0.01295,426522,1711357559999,5527.37781,60,207865,1711362120000,0.01321
1711357560000,0.01296,0.01296,0.01294,0.01294,314137,1711357619999,4069.52390,56,32466,1711362120000,0.01321
1711357620000,0.01294,0.01295,0.01293,0.01293,813067,1711357679999,10520.10590,61,110855,1711362120000,0.01321
1711357680000,0.01294,0.01295,0.01294,0.01295,89408,1711357739999,1157.27494,14,87456,1711362120000,0.01321
1711357740000,0.01294,0.01294,0.01294,0.01294,938725,1711357799999,12147.10150,39,115771,1711362120000,0.01321
1711357800000,0.01294,0.01294,0.01292,0.01293,1153346,1711357859999,14913.51522,86,301738,1711362120000,0.01321
1711357860000,0.01293,0.01293,0.01292,0.01292,412560,1711357919999,5330.44616,29,17096,1711362120000,0.01321
1711357920000,0.01293,0.01294,0.01293,0.01293,150180,1711357979999,1941.83321,22,92351,1711362120000,0.01321
1711357980000,0.01293,0.01293,0.01292,0.01293,336449,1711358039999,4348.30347,13,5261,1711362120000,0.01321
1711358040000,0.01293,0.01294,0.01292,0.01292,504802,1711358099999,6526.38496,39,382228,1711362120000,0.01321
1711358100000,0.01293,0.01293,0.01291,0.01292,857552,1711358159999,11081.93030,97,224473,1711362120000,0.01321
1711358160000,0.01292,0.01293,0.01291,0.01292,627130,1711358219999,8102.56412,83,395940,1711362120000,0.01321
1711358220000,0.01292,0.01294,0.01292,0.01293,2197304,1711358279999,28414.48239,112,312084,1711362120000,0.01321
1711358280000,0.01293,0.01293,0.01292,0.01293,521582,1711358339999,6738.95900,54,71964,1711362120000,0.01321
1711358340000,0.01293,0.01293,0.01292,0.01293,358340,1711358399999,4632.07879,19,256140,1711362120000,0.01321
1711358400000,0.01292,0.01294,0.01291,0.01294,491728,1711358459999,6353.72612,61,149576,1711362120000,0.01321
1711358460000,0.01294,0.01295,0.01293,0.01295,614463,1711358519999,7951.58155,73,298095,1711362120000,0.01321
1711358520000,0.01294,0.01295,0.01294,0.01295,160763,1711358579999,2081.45210,10,117888,1711362120000,0.01321
1711358580000,0.01294,0.01294,0.01294,0.01294,483860,1711358639999,6261.14840,38,209581,1711362120000,0.01321
1711358640000,0.01294,0.01294,0.01294,0.01294,18157,1711358699999,234.95158,4,0,1711362120000,0.01321
1711358700000,0.01294,0.01295,0.01294,0.01295,454779,1711358759999,5889.38398,44,370231,1711362120000,0.01321
1711358760000,0.01296,0.01296,0.01294,0.01295,402832,1711358819999,5215.40726,81,122883,1711362120000,0.01321
1711358820000,0.01296,0.01296,0.01294,0.01295,124138,1711358879999,1608.14683,11,71440,1711362120000,0.01321
1711358880000,0.01295,0.01296,0.01295,0.01295,175058,1711358939999,2267.33171,24,159243,1711362120000,0.01321
1711358940000,0.01296,0.01296,0.01293,0.01294,1577964,1711358999999,20421.80837,107,428043,1711362120000,0.01321
1711359000000,0.01295,0.01296,0.01294,0.01294,809316,1711359059999,10477.89927,71,382810,1711362120000,0.01321
1711359060000,0.01293,0.01294,0.01292,0.01294,824516,1711359119999,10662.01361,56,420951,1711362120000,0.01321
1711359120000,0.01294,0.01294,0.01291,0.01291,789381,1711359179999,10204.78349,73,169877,1711362120000,0.01321
1711359180000,0.01292,0.01292,0.01291,0.01291,935781,1711359239999,12089.85358,84,389678,1711362120000,0.01321
1711359240000,0.01292,0.01293,0.01292,0.01293,553151,1711359299999,7151.93978,44,423804,1711362120000,0.01321
1711359300000,0.01292,0.01292,0.01291,0.01292,764299,1711359359999,9874.23756,84,473470,1711362120000,0.01321
1711359360000,0.01291,0.01292,0.01291,0.01292,376213,1711359419999,4859.42459,29,219516,1711362120000,0.01321
1711359420000,0.01292,0.01293,0.01291,0.01293,495695,1711359479999,6405.62215,45,177055,1711362120000,0.01321
1711359480000,0.01292,0.01292,0.01291,0.01291,167054,1711359539999,2158.33283,32,45613,1711362120000,0.01321
1711359540000,0.01291,0.01295,0.01291,0.01295,128834,1711359599999,1666.37185,24,121998,1711362120000,0.01321
1711359600000,0.01295,0.01297,0.01294,0.01296,907588,1711359659999,11757.41855,94,464558,1711362120000,0.01321
1711359660000,0.01296,0.01297,0.01296,0.01297,70184,1711359719999,910.11122,9,52658,1711362120000,0.01321
1711359720000,0.01297,0.01297,0.01296,0.01297,1605017,1711359779999,20817.00579,51,1590813,1711362120000,0.01321
1711359780000,0.01297,0.01297,0.01297,0.01297,200000,1711359839999,2594.00000,5,0,1711362120000,0.01321
1711359840000,0.01298,0.01300,0.01297,0.01299,1387354,1711359899999,18021.26854,56,1383167,1711362120000,0.01321
1711359900000,0.01300,0.01300,0.01298,0.01299,424875,1711359959999,5518.82881,48,77038,1711362120000,0.01321
1711359960000,0.01300,0.01301,0.01299,0.01300,855382,1711360019999,11119.83245,75,487815,1711362120000,0.01321
1711360020000,0.01299,0.01300,0.01299,0.01299,122176,1711360079999,1587.65200,7,58576,1711362120000,0.01321
1711360080000,0.01299,0.01300,0.01299,0.01299,287239,1711360139999,3732.92884,31,134675,1711362120000,0.01321
1711360140000,0.01299,0.01300,0.01298,0.01298,222870,1711360199999,2893.45048,33,39476,1711362120000,0.01321
1711360200000,0.01298,0.01299,0.01298,0.01299,162209,1711360259999,2105.47860,28,137241,1711362120000,0.01321
1711360260000,0.01298,0.01300,0.01298,0.01300,381436,1711360319999,4953.19611,51,206687,1711362120000,0.01321
1711360320000,0.01299,0.01300,0.01299,0.01300,673656,1711360379999,8753.75832,47,462542,1711362120000,0.01321
1711360380000,0.01300,0.01300,0.01297,0.01299,1850152,1711360439999,24027.12620,97,496746,1711362120000,0.01321
1711360440000,0.01299,0.01300,0.01299,0.01300,699637,1711360499999,9090.44211,40,318907,1711362120000,0.01321
1711360500000,0.01299,0.01299,0.01299,0.01299,118090,1711360559999,1533.98910,18,6213,1711362120000,0.01321
1711360560000,0.01299,0.01300,0.01299,0.01300,421976,1711360619999,5483.39332,51,319732,1711362120000,0.01321
1711360620000,0.01299,0.01300,0.01299,0.01300,14582,1711360679999,189.48612,4,6594,1711362120000,0.01321
1711360680000,0.01300,0.01302,0.01300,0.01301,1394977,1711360739999,18147.34867,94,984120,1711362120000,0.01321
1711360740000,0.01301,0.01303,0.01301,0.01302,1146334,1711360799999,14925.34242,100,572191,1711362120000,0.01321
1711360800000,0.01303,0.01303,0.01300,0.01300,564646,1711360859999,7349.95329,44,112591,1711362120000,0.01321
1711360860000,0.01301,0.01301,0.01301,0.01301,463988,1711360919999,6036.48388,56,365456,1711362120000,0.01321
1711360920000,0.01301,0.01303,0.01301,0.01303,274207,1711360979999,3570.39268,42,222706,1711362120000,0.01321
1711360980000,0.01303,0.01303,0.01303,0.01303,749128,1711361039999,9761.13784,50,209268,1711362120000,0.01321
1711361040000,0.01302,0.01303,0.01302,0.01303,87480,1711361099999,1139.80396,9,81436,1711362120000,0.01321
1711361100000,0.01302,0.01303,0.01301,0.01302,644422,1711361159999,8388.48590,79,176922,1711362120000,0.01321
1711361160000,0.01302,0.01304,0.01302,0.01304,1009010,1711361219999,13148.25685,76,412633,1711362120000,0.01321
1711361220000,0.01304,0.01305,0.01304,0.01305,352812,1711361279999,4603.36180,41,326201,1711362120000,0.01321
1711361280000,0.01304,0.01304,0.01303,0.01304,1225041,1711361339999,15964.07438,73,196234,1711362120000,0.01321
1711361340000,0.01304,0.01306,0.01303,0.01306,876744,1711361399999,11440.81546,60,718901,1711362120000,0.01321
1711361400000,0.01305,0.01306,0.01305,0.01305,51579,1711361459999,673.13697,7,3102,1711362120000,0.01321
1711361460000,0.01305,0.01307,0.01305,0.01306,1171494,1711361519999,15299.07766,73,533825,1711362120000,0.01321
1711361520000,0.01306,0.01307,0.01305,0.01306,763151,1711361579999,9967.24694,68,705044,1711362120000,0.01321
1711361580000,0.01305,0.01307,0.01305,0.01306,787161,1711361639999,10279.95160,67,214222,1711362120000,0.01321
1711361640000,0.01306,0.01307,0.01306,0.01307,231036,1711361699999,3017.58815,24,200993,1711362120000,0.01321
1711361700000,0.01306,0.01307,0.01305,0.01306,1504928,1711361759999,19641.28348,60,56518,1711362120000,0.01321
1711361760000,0.01306,0.01307,0.01304,0.01304,747351,1711361819999,9758.23240,70,399706,1711362120000,0.01321
1711361820000,0.01305,0.01307,0.01305,0.01306,883918,1711361879999,11538.60211,56,633911,1711362120000,0.01321
1711361880000,0.01306,0.01307,0.01306,0.01306,1055730,1711361939999,13796.95414,21,1049836,1711362120000,0.01321
1711361940000,0.01306,0.01307,0.01306,0.01307,372344,1711361999999,4865.95037,22,336166,1711362120000,0.01321
1711362000000,0.01307,0.01309,0.01307,0.01309,568200,1711362059999,7430.12885,55,549709,1711362120000,0.01321
1711362060000,0.01308,0.01309,0.01307,0.01309,488541,1711362119999,6390.75970,98,367047,1711362120000,0.01321
1711362120000,0.01309,0.01342,0.01308,0.01331,140313138,1711362179999,1861148.22290,3320,94360563,1711362120000,0.01321
1711362180000,0.01331,0.01332,0.01324,0.01328,15450476,1711362239999,205099.56100,660,9668009,1711362120000,0.01321
1711362240000,0.01328,0.01333,0.01327,0.01329,10396329,1711362299999,138257.30401,367,6955959,1711362120000,0.01321
1711362300000,0.01329,0.01332,0.01328,0.01331,5502607,1711362359999,73214.08035,297,2962049,1711362120000,0.01321
1711362360000,0.01331,0.01336,0.01331,0.01332,19762680,1711362419999,263473.39437,334,17752033,1711362120000,0.01321
1711362420000,0.01333,0.01333,0.01329,0.01330,6401896,1711362479999,85206.87850,253,2620308,1711362120000,0.01321
1711362480000,0.01330,0.01331,0.01329,0.01330,4029817,1711362539999,53595.56924,158,2091083,1711362120000,0.01321
