Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710307080000,0.2530,0.2531,0.2529,0.2530,16856,1710307139999,4264.6274,80,5815,1710312480000,0.2578
1710307140000,0.2530,0.2530,0.2528,0.2530,22606,1710307199999,5716.8763,63,8170,1710312480000,0.2578
1710307200000,0.2531,0.2535,0.2531,0.2535,88904,1710307259999,22514.6333,135,69824,1710312480000,0.2578
1710307260000,0.2535,0.2536,0.2530,0.2530,128986,1710307319999,32669.9214,160,26070,1710312480000,0.2578
1710307320000,0.2530,0.2534,0.2529,0.2534,47358,1710307379999,11987.4815,90,33987,1710312480000,0.2578
1710307380000,0.2534,0.2537,0.2533,0.2535,57034,1710307439999,14460.2538,107,31653,1710312480000,0.2578
1710307440000,0.2536,0.2537,0.2533,0.2536,90745,1710307499999,23011.6551,144,64091,1710312480000,0.2578
1710307500000,0.2537,0.2540,0.2535,0.2536,71110,1710307559999,18047.3354,130,35405,1710312480000,0.2578
1710307560000,0.2536,0.2536,0.2531,0.2532,27452,1710307619999,6953.0623,64,15511,1710312480000,0.2578
1710307620000,0.2531,0.2533,0.2529,0.2530,54736,1710307679999,13851.9856,85,29119,1710312480000,0.2578
1710307680000,0.2531,0.2534,0.2529,0.2531,66267,1710307739999,16774.1545,120,31650,1710312480000,0.2578
1710307740000,0.2532,0.2533,0.2530,0.2531,33521,1710307799999,8486.1976,63,16939,1710312480000,0.2578
1710307800000,0.2532,0.2532,0.2531,0.2531,15031,1710307859999,3805.2105,63,9795,1710312480000,0.2578
1710307860000,0.2532,0.2553,0.2529,0.2552,821118,1710307919999,208745.1953,734,627458,1710312480000,0.2578
1710307920000,0.2553,0.2555,0.2546,0.2546,136295,1710307979999,34769.6136,262,65827,1710312480000,0.2578
1710307980000,0.2546,0.2546,0.2540,0.2540,43574,1710308039999,11078.5209,84,6284,1710312480000,0.2578
1710308040000,0.2541,0.2546,0.2541,0.2546,91747,1710308099999,23331.8940,108,75603,1710312480000,0.2578
1710308100000,0.2546,0.2548,0.2545,0.2548,29468,1710308159999,7503.8341,111,20409,1710312480000,0.2578
1710308160000,0.2549,0.2550,0.2545,0.2547,66426,1710308219999,16922.9432,156,36666,1710312480000,0.2578
1710308220000,0.2548,0.2548,0.2546,0.2547,36674,1710308279999,9339.6275,60,26796,1710312480000,0.2578
1710308280000,0.2548,0.2552,0.2548,0.2549,72603,1710308339999,18512.6898,144,58922,1710312480000,0.2578
1710308340000,0.2550,0.2552,0.2549,0.2551,43716,1710308399999,11150.0784,82,34732,1710312480000,0.2578
1710308400000,0.2551,0.2552,0.2545,0.2546,68292,1710308459999,17397.3757,138,20481,1710312480000,0.2578
1710308460000,0.2546,0.2548,0.2544,0.2545,36547,1710308519999,9302.6092,101,26040,1710312480000,0.2578
1710308520000,0.2544,0.2546,0.2544,0.2545,19442,1710308579999,4948.3782,49,16629,1710312480000,0.2578
1710308580000,0.2546,0.2547,0.2546,0.2547,14532,1710308639999,3700.7444,32,8928,1710312480000,0.2578
1710308640000,0.2548,0.2549,0.2548,0.2548,29977,1710308699999,7640.0945,68,27985,1710312480000,0.2578
1710308700000,0.2549,0.2550,0.2546,0.2548,22629,1710308759999,5765.8085,93,11680,1710312480000,0.2578
1710308760000,0.2548,0.2549,0.2545,0.2545,12001,1710308819999,3056.3634,29,2833,1710312480000,0.2578
1710308820000,0.2545,0.2546,0.2541,0.2543,31990,1710308879999,8137.9137,69,20831,1710312480000,0.2578
1710308880000,0.2543,0.2546,0.2542,0.2546,44674,1710308939999,11364.1922,62,39613,1710312480000,0.2578
1710308940000,0.2546,0.2547,0.2546,0.2546,9895,1710308999999,2519.4465,47,7447,1710312480000,0.2578
1710309000000,0.2547,0.2549,0.2544,0.2548,15217,1710309059999,3875.3786,98,8902,1710312480000,0.2578
1710309060000,0.2548,0.2549,0.2547,0.2547,12696,1710309119999,3234.6066,57,5247,1710312480000,0.2578
1710309120000,0.2546,0.2548,0.2544,0.2547,31707,1710309179999,8072.1464,77,21881,1710312480000,0.2578
1710309180000,0.2547,0.2549,0.2543,0.2545,55145,1710309239999,14042.0797,109,35385,1710312480000,0.2578
1710309240000,0.2545,0.2547,0.2543,0.2546,33426,1710309299999,8505.1595,60,9588,1710312480000,0.2578
1710309300000,0.2546,0.2547,0.2545,0.2547,48895,1710309359999,12450.4185,89,22289,1710312480000,0.2578
1710309360000,0.2546,0.2546,0.2542,0.2543,31848,1710309419999,8103.8370,52,10759,1710312480000,0.2578
1710309420000,0.2544,0.2546,0.2543,0.2544,20984,1710309479999,5338.7349,55,10660,1710312480000,0.2578
1710309480000,0.2545,0.2546,0.2543,0.2544,6822,1710309539999,1735.8196,25,2746,1710312480000,0.2578
1710309540000,0.2544,0.2548,0.2544,0.2547,30063,1710309599999,7654.1650,64,27159,1710312480000,0.2578
1710309600000,0.2547,0.2548,0.2544,0.2545,40707,1710309659999,10361.4352,98,10328,1710312480000,0.2578
1710309660000,0.2544,0.2545,0.2543,0.2543,28947,1710309719999,7363.4640,69,8140,1710312480000,0.2578
1710309720000,0.2543,0.2545,0.2543,0.2543,23150,1710309779999,5888.5519,57,3685,1710312480000,0.2578
1710309780000,0.2542,0.2546,0.2542,0.2544,33024,1710309839999,8402.1224,88,25220,1710312480000,0.2578
1710309840000,0.2545,0.2545,0.2542,0.2542,32821,1710309899999,8347.2174,65,6141,1710312480000,0.2578
1710309900000,0.2543,0.2545,0.2540,0.2545,47758,1710309959999,12141.4455,114,25394,1710312480000,0.2578
1710309960000,0.2545,0.2549,0.2544,0.2545,56160,1710310019999,14304.7869,100,14520,1710312480000,0.2578
1710310020000,0.2546,0.2547,0.2544,0.2544,33199,1710310079999,8447.9738,57,5735,1710312480000,0.2578
1710310080000,0.2544,0.2547,0.2543,0.2546,37667,1710310139999,9587.0931,71,37177,1710312480000,0.2578
1710310140000,0.2546,0.2546,0.2542,0.2543,48491,1710310199999,12335.1893,94,7067,1710312480000,0.2578
1710310200000,0.2544,0.2547,0.2544,0.2546,47087,1710310259999,11986.7430,84,19706,1710312480000,0.2578
1710310260000,0.2545,0.2545,0.2541,0.2542,49744,1710310319999,12647.2883,91,27629,1710312480000,0.2578
1710310320000,0.2543,0.2544,0.2541,0.2542,43368,1710310379999,11024.3289,117,16577,1710312480000,0.2578
1710310380000,0.2541,0.2543,0.2540,0.2541,16813,1710310439999,4273.0447,55,12567,1710312480000,0.2578
1710310440000,0.2542,0.2544,0.2541,0.2541,26567,1710310499999,6754.5809,71,22332,1710312480000,0.2578
1710310500000,0.2542,0.2543,0.2541,0.2543,25652,1710310559999,6520.9058,69,14894,1710312480000,0.2578
1710310560000,0.2543,0.2546,0.2541,0.2545,46785,1710310619999,11895.7183,83,25230,1710312480000,0.2578
1710310620000,0.2545,0.2547,0.2545,0.2546,18423,1710310679999,4690.5025,51,16724,1710312480000,0.2578
1710310680000,0.2546,0.2546,0.2543,0.2545,60715,1710310739999,15448.8682,91,30449,1710312480000,0.2578
1710310740000,0.2546,0.2546,0.2544,0.2544,18245,1710310799999,4642.3194,51,2527,1710312480000,0.2578
