Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711184640000,2.004300,2.004600,2.002800,2.004300,4373,1711184699999,8762.337400,110,1134,1711189980000,2.0435
1711184700000,2.004600,2.006700,2.004500,2.004500,1725,1711184759999,3459.222600,52,992,1711189980000,2.0435
1711184760000,2.005000,2.007100,2.005000,2.006600,2986,1711184819999,5990.344400,52,1968,1711189980000,2.0435
1711184820000,2.007100,2.007400,2.004700,2.005600,1549,1711184879999,3106.728500,53,714,1711189980000,2.0435
1711184880000,2.005200,2.005900,2.005000,2.005500,2576,1711184939999,5166.202000,33,442,1711189980000,2.0435
1711184940000,2.005600,2.007100,2.005600,2.006000,4747,1711184999999,9522.710800,47,4455,1711189980000,2.0435
1711185000000,2.006000,2.006700,1.998900,1.998900,10284,1711185059999,20580.527400,114,631,1711189980000,2.0435
1711185060000,1.999400,2.001200,1.999200,2.000300,2456,1711185119999,4913.093500,104,1956,1711189980000,2.0435
1711185120000,2.001000,2.002100,1.999000,2.000100,3679,1711185179999,7358.032900,73,2348,1711189980000,2.0435
1711185180000,2.000700,2.001200,1.999200,2.000200,744,1711185239999,1488.174000,39,387,1711189980000,2.0435
1711185240000,2.000200,2.000300,1.999700,1.999900,2331,1711185299999,4661.728600,40,1062,1711189980000,2.0435
1711185300000,1.999800,2.003200,1.999100,2.003200,4337,1711185359999,8676.509600,75,3748,1711189980000,2.0435
1711185360000,2.002700,2.003100,1.999900,2.001200,1131,1711185419999,2263.674500,47,488,1711189980000,2.0435
1711185420000,2.001400,2.001400,1.999000,1.999700,3906,1711185479999,7810.252200,91,1262,1711189980000,2.0435
1711185480000,1.999900,2.003500,1.999900,2.003500,488,1711185539999,976.675800,36,393,1711189980000,2.0435
1711185540000,2.003800,2.005000,2.003800,2.004700,1414,1711185599999,2834.298700,37,963,1711189980000,2.0435
1711185600000,2.004400,2.005700,2.004400,2.005700,2466,1711185659999,4944.121700,34,1362,1711189980000,2.0435
1711185660000,2.005800,2.008100,2.005800,2.007900,2546,1711185719999,5110.230900,53,2132,1711189980000,2.0435
1711185720000,2.008500,2.008800,2.005700,2.007500,2602,1711185779999,5223.712100,63,666,1711189980000,2.0435
1711185780000,2.007400,2.009100,2.006600,2.008600,4009,1711185839999,8051.293700,60,3338,1711189980000,2.0435
1711185840000,2.009300,2.010100,2.009100,2.009900,2609,1711185899999,5242.573900,73,773,1711189980000,2.0435
1711185900000,2.009900,2.010800,2.007900,2.007900,3853,1711185959999,7744.973000,49,283,1711189980000,2.0435
1711185960000,2.008400,2.010300,2.008400,2.009800,1076,1711186019999,2162.756500,42,694,1711189980000,2.0435
1711186020000,2.010500,2.010800,2.005900,2.006900,3045,1711186079999,6116.569300,84,2085,1711189980000,2.0435
1711186080000,2.007700,2.010800,2.007700,2.010500,6261,1711186139999,12584.415300,77,6260,1711189980000,2.0435
1711186140000,2.010600,2.012700,2.010300,2.012700,2812,1711186199999,5655.964100,45,1518,1711189980000,2.0435
1711186200000,2.013000,2.014500,2.009600,2.009600,7172,1711186259999,14430.024800,109,6182,1711189980000,2.0435
1711186260000,2.009600,2.009600,2.002900,2.004500,10360,1711186319999,20768.485500,188,5636,1711189980000,2.0435
1711186320000,2.004700,2.008100,2.004700,2.005900,1306,1711186379999,2620.984600,66,472,1711189980000,2.0435
1711186380000,2.006700,2.008900,2.006700,2.008500,1342,1711186439999,2694.500600,42,766,1711189980000,2.0435
1711186440000,2.007600,2.007600,2.005000,2.005600,1488,1711186499999,2985.074800,77,348,1711189980000,2.0435
1711186500000,2.005600,2.008600,2.003900,2.007600,4209,1711186559999,8443.379700,101,3089,1711189980000,2.0435
1711186560000,2.007600,2.008600,2.006000,2.006900,3129,1711186619999,6279.588300,103,1979,1711189980000,2.0435
1711186620000,2.006300,2.006900,2.004500,2.006100,1727,1711186679999,3463.476800,76,1006,1711189980000,2.0435
1711186680000,2.005800,2.007000,2.003500,2.006800,651,1711186739999,1305.158500,28,144,1711189980000,2.0435
1711186740000,2.006300,2.008400,2.006300,2.008400,1538,1711186799999,3087.686700,27,1448,1711189980000,2.0435
1711186800000,2.008700,2.008700,2.005700,2.007000,1908,1711186859999,3830.502400,64,286,1711189980000,2.0435
1711186860000,2.006500,2.006500,2.004000,2.004700,2660,1711186919999,5334.460600,60,441,1711189980000,2.0435
1711186920000,2.004500,2.004800,2.004200,2.004800,223,1711186979999,447.016100,14,215,1711189980000,2.0435
1711186980000,2.004600,2.004600,2.002900,2.002900,2303,1711187039999,4614.634000,41,627,1711189980000,2.0435
1711187040000,2.003400,2.009800,2.003400,2.009800,3300,1711187099999,6619.353600,59,3296,1711189980000,2.0435
1711187100000,2.010000,2.010900,2.007200,2.007200,5604,1711187159999,11261.903400,99,713,1711189980000,2.0435
1711187160000,2.007200,2.007500,2.003700,2.004000,2317,1711187219999,4646.236900,91,1267,1711189980000,2.0435
1711187220000,2.003700,2.003700,2.001500,2.003500,5985,1711187279999,11986.291100,124,3228,1711189980000,2.0435
1711187280000,2.003600,2.004700,1.996600,1.998000,12897,1711187339999,25796.576000,265,3296,1711189980000,2.0435
1711187340000,1.998000,1.998500,1.996800,1.997300,1199,1711187399999,2395.313100,71,266,1711189980000,2.0435
1711187400000,1.997000,1.997700,1.995500,1.995500,1656,1711187459999,3306.190400,54,791,1711189980000,2.0435
1711187460000,1.997100,2.000700,1.997100,1.998600,2578,1711187519999,5153.823200,61,2171,1711189980000,2.0435
1711187520000,1.998800,2.004100,1.998800,2.003600,5171,1711187579999,10347.753600,106,4017,1711189980000,2.0435
1711187580000,2.003200,2.003400,2.001500,2.003400,1158,1711187639999,2319.001000,33,862,1711189980000,2.0435
1711187640000,2.003100,2.005800,2.001900,2.003700,3223,1711187699999,6457.780500,65,2117,1711189980000,2.0435
1711187700000,2.003100,2.003800,2.002300,2.002400,1327,1711187759999,2658.327100,57,806,1711189980000,2.0435
1711187760000,2.002400,2.006400,2.001200,2.006400,3570,1711187819999,7152.506500,83,1779,1711189980000,2.0435
1711187820000,2.005500,2.005800,2.004700,2.005100,882,1711187879999,1768.421900,31,66,1711189980000,2.0435
1711187880000,2.005800,2.011100,2.005800,2.011100,5964,1711187939999,11982.516600,120,4674,1711189980000,2.0435
1711187940000,2.011200,2.014600,2.011200,2.014600,4233,1711187999999,8523.150000,78,3016,1711189980000,2.0435
1711188000000,2.014400,2.018900,2.014400,2.018000,7425,1711188059999,14975.135100,128,4911,1711189980000,2.0435
1711188060000,2.018800,2.019900,2.018000,2.019000,3335,1711188119999,6732.651400,81,2649,1711189980000,2.0435
1711188120000,2.019900,2.020300,2.019300,2.019800,3300,1711188179999,6665.258200,73,2256,1711189980000,2.0435
1711188180000,2.019800,2.024000,2.019800,2.023500,2411,1711188239999,4876.294400,69,2124,1711189980000,2.0435
1711188240000,2.024100,2.026500,2.024100,2.024900,3542,1711188299999,7173.978500,99,1084,1711189980000,2.0435
1711188300000,2.025000,2.027400,2.023300,2.024000,7243,1711188359999,14670.958500,171,6015,1711189980000,2.0435
1711188360000,2.023300,2.023700,2.018100,2.018700,4519,1711188419999,9131.238700,105,2589,1711189980000,2.0435
1711188420000,2.017900,2.025100,2.017000,2.024700,4617,1711188479999,9330.949500,131,2329,1711189980000,2.0435
1711188480000,2.024300,2.024500,2.020800,2.022100,2498,1711188539999,5053.514700,89,729,1711189980000,2.0435
1711188540000,2.022500,2.023200,2.021000,2.022900,5158,1711188599999,10427.890900,61,546,1711189980000,2.0435
1711188600000,2.022800,2.023100,2.017400,2.017400,7902,1711188659999,15956.766700,140,953,1711189980000,2.0435
1711188660000,2.017100,2.019900,2.016200,2.018100,3058,1711188719999,6171.128800,104,2165,1711189980000,2.0435
1711188720000,2.017400,2.020200,2.016900,2.017400,3592,1711188779999,7249.335900,81,2435,1711189980000,2.0435
1711188780000,2.018100,2.018300,2.016200,2.016900,1298,1711188839999,2617.932900,47,193,1711189980000,2.0435
1711188840000,2.016800,2.016800,2.014500,2.014500,3365,1711188899999,6783.634300,72,200,1711189980000,2.0435
1711188900000,2.014000,2.014000,2.011300,2.013700,2850,1711188959999,5734.815600,72,1770,1711189980000,2.0435
1711188960000,2.014200,2.019500,2.014200,2.018600,2657,1711189019999,5358.709000,75,2101,1711189980000,2.0435
1711189020000,2.019000,2.022000,2.019000,2.022000,946,1711189079999,1911.810800,44,449,1711189980000,2.0435
1711189080000,2.022700,2.024500,2.020200,2.021500,1067,1711189139999,2158.198500,49,337,1711189980000,2.0435
1711189140000,2.021000,2.024300,2.021000,2.022400,537,1711189199999,1086.476500,35,266,1711189980000,2.0435
1711189200000,2.022200,2.023800,2.020800,2.021000,2761,1711189259999,5584.008700,105,300,1711189980000,2.0435
1711189260000,2.021000,2.024100,2.021000,2.023800,7976,1711189319999,16131.857200,72,7825,1711189980000,2.0435
